debugrZgiI:debugo18m5,303,1467600062721,"[""CPT"", ""main"", 5, 0, 1, 3, 14, 2, ""X"", 1, 1, ""target"", 1, 301, true, 287]"
debugrZgiI:debugo18m5,304,1467600064022,"[""CPT"", ""main"", 5, 0, 1, 3, 15, 1, ""A"", 0, 2, ""nontarget"", 0, 301, true, 305]"
debugrZgiI:debugo18m5,305,1467600065323,"[""CPT"", ""main"", 5, 0, 1, 3, 15, 2, ""S"", 18, 2, ""nontarget"", 0, 300, true, 438]"
debugrZgiI:debugo18m5,306,1467600066624,"[""CPT"", ""main"", 5, 0, 1, 3, 16, 1, ""A"", 0, 1, ""nontarget"", 0, 301, true, 343]"
debugrZgiI:debugo18m5,307,1467600067925,"[""CPT"", ""main"", 5, 0, 1, 3, 16, 2, ""X"", 1, 1, ""target"", 1, 300, true, 282]"
debugrZgiI:debugo18m5,308,1467600069225,"[""CPT"", ""main"", 5, 0, 1, 3, 17, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 293]"
debugrZgiI:debugo18m5,309,1467600070526,"[""CPT"", ""main"", 5, 0, 1, 3, 17, 2, ""X"", 1, 1, ""target"", 1, 301, true, 266]"
debugrZgiI:debugo18m5,310,1467600071827,"[""CPT"", ""main"", 5, 0, 1, 3, 18, 1, ""T"", 19, 3, ""nontarget"", 0, 300, true, 284]"
debugrZgiI:debugo18m5,311,1467600073128,"[""CPT"", ""main"", 5, 0, 1, 3, 18, 2, ""X"", 1, 3, ""nontarget"", 0, 300, true, 295]"
debugrZgiI:debugo18m5,312,1467600074430,"[""CPT"", ""main"", 5, 0, 1, 3, 19, 1, ""W"", 22, 4, ""nontarget"", 0, 300, true, 233]"
debugrZgiI:debugo18m5,313,1467600075731,"[""CPT"", ""main"", 5, 0, 1, 3, 19, 2, ""V"", 21, 4, ""nontarget"", 0, 301, true, 238]"
debugrZgiI:debugo18m5,314,1467600077032,"[""CPT"", ""main"", 5, 0, 1, 3, 20, 1, ""A"", 0, 1, ""nontarget"", 0, 301, true, 248]"
debugrZgiI:debugo18m5,315,1467600078333,"[""CPT"", ""main"", 5, 0, 1, 3, 20, 2, ""X"", 1, 1, ""target"", 1, 300, true, 266]"
debugrZgiI:debugo18m5,316,1467600079635,"[""CPT"", ""main"", 5, 0, 1, 3, 21, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 230]"
debugrZgiI:debugo18m5,317,1467600080936,"[""CPT"", ""main"", 5, 0, 1, 3, 21, 2, ""X"", 1, 1, ""nontarget"", 0, 301, false, 264]"
debugrZgiI:debugo18m5,318,1467600082237,"[""CPT"", ""main"", 5, 0, 1, 3, 22, 1, ""A"", 0, 1, ""nontarget"", 0, 301, true, 244]"
debugrZgiI:debugo18m5,319,1467600083538,"[""CPT"", ""main"", 5, 0, 1, 3, 22, 2, ""X"", 1, 1, ""target"", 1, 300, true, 260]"
debugrZgiI:debugo18m5,320,1467600084839,"[""CPT"", ""main"", 5, 0, 1, 3, 23, 1, ""A"", 0, 1, ""nontarget"", 0, 301, true, 248]"
debugrZgiI:debugo18m5,321,1467600086140,"[""CPT"", ""main"", 5, 0, 1, 3, 23, 2, ""X"", 1, 1, ""target"", 1, 301, true, 427]"
debugrZgiI:debugo18m5,322,1467600087441,"[""CPT"", ""main"", 5, 0, 1, 3, 24, 1, ""A"", 0, 1, ""nontarget"", 0, 301, true, 263]"
debugrZgiI:debugo18m5,323,1467600088742,"[""CPT"", ""main"", 5, 0, 1, 3, 24, 2, ""X"", 1, 1, ""target"", 1, 301, true, 306]"
debugrZgiI:debugo18m5,324,1467600090043,"[""CPT"", ""main"", 5, 0, 1, 3, 25, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 245]"
debugrZgiI:debugo18m5,325,1467600091344,"[""CPT"", ""main"", 5, 0, 1, 3, 25, 2, ""X"", 1, 1, ""target"", 1, 301, true, 295]"
debugrZgiI:debugo18m5,326,1467600092645,"[""CPT"", ""main"", 5, 0, 1, 3, 26, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 210]"
debugrZgiI:debugo18m5,327,1467600093945,"[""CPT"", ""main"", 5, 0, 1, 3, 26, 2, ""X"", 1, 1, ""target"", 1, 300, true, 261]"
debugrZgiI:debugo18m5,328,1467600095246,"[""CPT"", ""main"", 5, 0, 1, 3, 27, 1, ""A"", 0, 1, ""nontarget"", 0, 301, true, 242]"
debugrZgiI:debugo18m5,329,1467600096548,"[""CPT"", ""main"", 5, 0, 1, 3, 27, 2, ""X"", 1, 1, ""target"", 1, 300, true, 300]"
debugrZgiI:debugo18m5,330,1467600097849,"[""CPT"", ""main"", 5, 0, 1, 3, 28, 1, ""A"", 0, 1, ""nontarget"", 0, 301, true, 312]"
debugrZgiI:debugo18m5,331,1467600099150,"[""CPT"", ""main"", 5, 0, 1, 3, 28, 2, ""X"", 1, 1, ""target"", 1, 301, true, 282]"
debugrZgiI:debugo18m5,332,1467600100451,"[""CPT"", ""main"", 5, 0, 1, 3, 29, 1, ""A"", 0, 1, ""nontarget"", 0, 301, true, 253]"
debugrZgiI:debugo18m5,333,1467600101752,"[""CPT"", ""main"", 5, 0, 1, 3, 29, 2, ""X"", 1, 1, ""target"", 1, 301, true, 321]"
debugrZgiI:debugo18m5,334,1467600103053,"[""CPT"", ""main"", 5, 0, 1, 3, 30, 1, ""A"", 0, 2, ""nontarget"", 0, 300, true, 338]"
debugrZgiI:debugo18m5,335,1467600104354,"[""CPT"", ""main"", 5, 0, 1, 3, 30, 2, ""J"", 10, 2, ""target"", 1, 300, false, 326]"
debugrZgiI:debugo18m5,336,1467600105655,"[""CPT"", ""main"", 5, 0, 1, 3, 31, 1, ""M"", 12, 4, ""nontarget"", 0, 300, true, 296]"
debugrZgiI:debugo18m5,337,1467600106956,"[""CPT"", ""main"", 5, 0, 1, 3, 31, 2, ""D"", 4, 4, ""nontarget"", 0, 300, true, 35]"
debugrZgiI:debugo18m5,338,1467600108257,"[""CPT"", ""main"", 5, 0, 1, 3, 32, 1, ""A"", 0, 2, ""nontarget"", 0, 301, true, 112]"
debugrZgiI:debugo18m5,339,1467600109559,"[""CPT"", ""main"", 5, 0, 1, 3, 32, 2, ""P"", 15, 2, ""nontarget"", 0, 300, true, 402]"
debugrZgiI:debugo18m5,340,1467600110860,"[""CPT"", ""main"", 5, 0, 1, 3, 33, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 341]"
debugrZgiI:debugo18m5,341,1467600112161,"[""CPT"", ""main"", 5, 0, 1, 3, 33, 2, ""X"", 1, 1, ""target"", 1, 301, true, 471]"
debugrZgiI:debugo18m5,342,1467600113462,"[""CPT"", ""main"", 5, 0, 1, 3, 34, 1, ""A"", 0, 1, ""nontarget"", 0, 301, true, 251]"
debugrZgiI:debugo18m5,343,1467600114763,"[""CPT"", ""main"", 5, 0, 1, 3, 34, 2, ""X"", 1, 1, ""target"", 1, 301, true, 287]"
debugrZgiI:debugo18m5,344,1467600116064,"[""CPT"", ""main"", 5, 0, 1, 3, 35, 1, ""A"", 0, 1, ""nontarget"", 0, 301, true, 249]"
debugrZgiI:debugo18m5,345,1467600117365,"[""CPT"", ""main"", 5, 0, 1, 3, 35, 2, ""X"", 1, 1, ""target"", 1, 301, true, 203]"
debugrZgiI:debugo18m5,346,1467600118666,"[""CPT"", ""main"", 5, 0, 1, 3, 36, 1, ""N"", 13, 4, ""nontarget"", 0, 301, true, 271]"
debugrZgiI:debugo18m5,347,1467600119967,"[""CPT"", ""main"", 5, 0, 1, 3, 36, 2, ""Z"", 23, 4, ""nontarget"", 0, 301, true, 419]"
debugrZgiI:debugo18m5,348,1467600121268,"[""CPT"", ""main"", 5, 0, 1, 3, 37, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 381]"
debugrZgiI:debugo18m5,349,1467600122569,"[""CPT"", ""main"", 5, 0, 1, 3, 37, 2, ""X"", 1, 1, ""target"", 1, 300, true, 318]"
debugrZgiI:debugo18m5,350,1467600123870,"[""CPT"", ""main"", 5, 0, 1, 3, 38, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 465]"
debugrZgiI:debugo18m5,351,1467600125172,"[""CPT"", ""main"", 5, 0, 1, 3, 38, 2, ""X"", 1, 1, ""target"", 1, 301, true, 285]"
debugrZgiI:debugo18m5,352,1467600126473,"[""CPT"", ""main"", 5, 0, 1, 3, 39, 1, ""A"", 0, 1, ""nontarget"", 0, 301, true, 361]"
debugrZgiI:debugo18m5,353,1467600127774,"[""CPT"", ""main"", 5, 0, 1, 3, 39, 2, ""X"", 1, 1, ""target"", 1, 300, true, 306]"
debugrZgiI:debugo18m5,354,1467600129075,"[""CPT"", ""main"", 5, 0, 1, 3, 40, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 334]"
debugrZgiI:debugo18m5,355,1467600130377,"[""CPT"", ""main"", 5, 0, 1, 3, 40, 2, ""X"", 1, 1, ""target"", 1, 300, true, 320]"
debugrZgiI:debugo18m5,356,1467600131679,"[""CPT"", ""main"", 5, 0, 1, 3, 41, 1, ""A"", 0, 1, ""nontarget"", 0, 301, true, 234]"
debugrZgiI:debugo18m5,357,1467600132980,"[""CPT"", ""main"", 5, 0, 1, 3, 41, 2, ""X"", 1, 1, ""target"", 1, 301, true, 332]"
debugrZgiI:debugo18m5,358,1467600134281,"[""CPT"", ""main"", 5, 0, 1, 3, 42, 1, ""A"", 0, 2, ""nontarget"", 0, 300, true, 335]"
debugrZgiI:debugo18m5,359,1467600135582,"[""CPT"", ""main"", 5, 0, 1, 3, 42, 2, ""Z"", 23, 2, ""nontarget"", 0, 300, true, 442]"
debugrZgiI:debugo18m5,360,1467600136883,"[""CPT"", ""main"", 5, 0, 1, 3, 43, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 285]"
debugrZgiI:debugo18m5,361,1467600138184,"[""CPT"", ""main"", 5, 0, 1, 3, 43, 2, ""X"", 1, 1, ""target"", 1, 300, true, 344]"
debugrZgiI:debugo18m5,362,1467600139486,"[""CPT"", ""main"", 5, 0, 1, 3, 44, 1, ""V"", 21, 3, ""nontarget"", 0, 300, true, 235]"
debugrZgiI:debugo18m5,363,1467600140787,"[""CPT"", ""main"", 5, 0, 1, 3, 44, 2, ""X"", 1, 3, ""nontarget"", 0, 300, true, 238]"
debugrZgiI:debugo18m5,364,1467600142088,"[""CPT"", ""main"", 5, 0, 1, 3, 45, 1, ""A"", 0, 1, ""nontarget"", 0, 301, true, 202]"
debugrZgiI:debugo18m5,365,1467600143389,"[""CPT"", ""main"", 5, 0, 1, 3, 45, 2, ""X"", 1, 1, ""target"", 1, 301, true, 317]"
debugrZgiI:debugo18m5,366,1467600144690,"[""CPT"", ""main"", 5, 0, 1, 3, 46, 1, ""A"", 0, 2, ""nontarget"", 0, 300, true, 239]"
debugrZgiI:debugo18m5,367,1467600145992,"[""CPT"", ""main"", 5, 0, 1, 3, 46, 2, ""W"", 22, 2, ""nontarget"", 0, 300, true, 193]"
debugrZgiI:debugo18m5,368,1467600147292,"[""CPT"", ""main"", 5, 0, 1, 3, 47, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 172]"
debugrZgiI:debugo18m5,369,1467600148593,"[""CPT"", ""main"", 5, 0, 1, 3, 47, 2, ""X"", 1, 1, ""nontarget"", 0, 300, false, 247]"
debugrZgiI:debugo18m5,370,1467600149895,"[""CPT"", ""main"", 5, 0, 1, 3, 48, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 139]"
debugrZgiI:debugo18m5,371,1467600151196,"[""CPT"", ""main"", 5, 0, 1, 3, 48, 2, ""X"", 1, 1, ""target"", 1, 300, true, 293]"
debugrZgiI:debugo18m5,372,1467600152497,"[""CPT"", ""main"", 5, 0, 1, 3, 49, 1, ""L"", 11, 4, ""nontarget"", 0, 300, true, 216]"
debugrZgiI:debugo18m5,373,1467600153798,"[""CPT"", ""main"", 5, 0, 1, 3, 49, 2, ""D"", 4, 4, ""nontarget"", 0, 301, true, 20]"
debugrZgiI:debugo18m5,374,1467600155099,"[""CPT"", ""main"", 5, 0, 1, 3, 50, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 182]"
debugrZgiI:debugo18m5,375,1467600156400,"[""CPT"", ""main"", 5, 0, 1, 3, 50, 2, ""X"", 1, 1, ""target"", 1, 301, true, 266]"
debugrZgiI:debugo18m5,376,1467600157701,"[""CPT"", ""main"", 5, 0, 1, 3, 51, 1, ""A"", 0, 1, ""nontarget"", 0, 301, true, 228]"
debugrZgiI:debugo18m5,377,1467600159002,"[""CPT"", ""main"", 5, 0, 1, 3, 51, 2, ""X"", 1, 1, ""target"", 1, 300, true, 271]"
debugrZgiI:debugo18m5,378,1467600160304,"[""CPT"", ""main"", 5, 0, 1, 3, 52, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 274]"
debugrZgiI:debugo18m5,379,1467600161605,"[""CPT"", ""main"", 5, 0, 1, 3, 52, 2, ""X"", 1, 1, ""target"", 1, 301, true, 310]"
debugrZgiI:debugo18m5,380,1467600162906,"[""CPT"", ""main"", 5, 0, 1, 3, 53, 1, ""F"", 6, 3, ""nontarget"", 0, 301, true, 264]"
debugrZgiI:debugo18m5,381,1467600164207,"[""CPT"", ""main"", 5, 0, 1, 3, 53, 2, ""X"", 1, 3, ""nontarget"", 0, 301, true, 330]"
debugrZgiI:debugo18m5,382,1467600165508,"[""CPT"", ""main"", 5, 0, 1, 3, 54, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 229]"
debugrZgiI:debugo18m5,383,1467600166809,"[""CPT"", ""main"", 5, 0, 1, 3, 54, 2, ""X"", 1, 1, ""target"", 1, 301, true, 249]"
debugrZgiI:debugo18m5,384,1467600168110,"[""CPT"", ""main"", 5, 0, 1, 3, 55, 1, ""L"", 11, 3, ""nontarget"", 0, 301, true, 452]"
debugrZgiI:debugo18m5,385,1467600169411,"[""CPT"", ""main"", 5, 0, 1, 3, 55, 2, ""X"", 1, 3, ""nontarget"", 0, 301, true, 375]"
debugrZgiI:debugo18m5,386,1467600170712,"[""CPT"", ""main"", 5, 0, 1, 3, 56, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 288]"
debugrZgiI:debugo18m5,387,1467600172014,"[""CPT"", ""main"", 5, 0, 1, 3, 56, 2, ""X"", 1, 1, ""target"", 1, 300, true, 348]"
debugrZgiI:debugo18m5,388,1467600173315,"[""CPT"", ""main"", 5, 0, 1, 3, 57, 1, ""A"", 0, 1, ""nontarget"", 0, 301, true, 240]"
debugrZgiI:debugo18m5,389,1467600174616,"[""CPT"", ""main"", 5, 0, 1, 3, 57, 2, ""X"", 1, 1, ""target"", 1, 301, true, 370]"
debugrZgiI:debugo18m5,390,1467600175917,"[""CPT"", ""main"", 5, 0, 1, 3, 58, 1, ""A"", 0, 1, ""nontarget"", 0, 301, true, 404]"
debugrZgiI:debugo18m5,391,1467600177218,"[""CPT"", ""main"", 5, 0, 1, 3, 58, 2, ""X"", 1, 1, ""nontarget"", 0, 301, false, 304]"
debugrZgiI:debugo18m5,392,1467600178519,"[""CPT"", ""main"", 5, 0, 1, 3, 59, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 250]"
debugrZgiI:debugo18m5,393,1467600179820,"[""CPT"", ""main"", 5, 0, 1, 3, 59, 2, ""X"", 1, 1, ""target"", 1, 300, true, 302]"
debugrZgiI:debugo18m5,394,1467600181122,"[""CPT"", ""main"", 5, 0, 1, 3, 60, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 408]"
debugrZgiI:debugo18m5,395,1467600182423,"[""CPT"", ""main"", 5, 0, 1, 3, 60, 2, ""X"", 1, 1, ""target"", 1, 300, true, 243]"
debugrZgiI:debugo18m5,396,1467600182423,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/inst-interlude.html""], ""action"": ""Begin""}"
debugrZgiI:debugo18m5,397,1467600185215,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 0, ""viewTime"": 2791, ""action"": ""FinishInstructions"", ""template"": ""instructions/inst-interlude.html""}"
debugrZgiI:debugo18m5,398,1467600189220,"{""task"": ""CPT"", ""letterID2"": [1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 20, 18, 1, 22, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 11, 1, 10, 1, 14, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7], ""letterID1"": [18, 0, 0, 4, 0, 0, 0, 18, 14, 0, 14, 2, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 21, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], ""stimID"": [3, 1, 1, 4, 1, 1, 1, 3, 3, 1, 3, 4, 2, 1, 2, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 3, 1, 2, 1, 2, 1, 2, 1, 4, 1, 1, 1, 1, 1, 1, 1, 3, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2], ""phase"": ""blocksetup"", ""curtaskindex"": 1, ""block"": 4}"
debugrZgiI:debugo18m5,399,1467600190521,"[""CPT"", ""main"", 5, 0, 1, 4, 1, 1, ""S"", 18, 3, ""nontarget"", 0, 301, true, 457]"
debugrZgiI:debugo18m5,400,1467600191822,"[""CPT"", ""main"", 5, 0, 1, 4, 1, 2, ""X"", 1, 3, ""nontarget"", 0, 301, true, 285]"
debugrZgiI:debugo18m5,401,1467600193123,"[""CPT"", ""main"", 5, 0, 1, 4, 2, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 318]"
debugrZgiI:debugo18m5,402,1467600194424,"[""CPT"", ""main"", 5, 0, 1, 4, 2, 2, ""X"", 1, 1, ""target"", 1, 300, true, 298]"
debugrZgiI:debugo18m5,403,1467600195725,"[""CPT"", ""main"", 5, 0, 1, 4, 3, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 307]"
debugrZgiI:debugo18m5,404,1467600197027,"[""CPT"", ""main"", 5, 0, 1, 4, 3, 2, ""X"", 1, 1, ""nontarget"", 0, 300, false, 408]"
debugrZgiI:debugo18m5,405,1467600198328,"[""CPT"", ""main"", 5, 0, 1, 4, 4, 1, ""D"", 4, 4, ""nontarget"", 0, 301, true, 362]"
debugrZgiI:debugo18m5,406,1467600199629,"[""CPT"", ""main"", 5, 0, 1, 4, 4, 2, ""F"", 6, 4, ""nontarget"", 0, 300, true, 429]"
debugrZgiI:debugo18m5,407,1467600200929,"[""CPT"", ""main"", 5, 0, 1, 4, 5, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 504]"
debugrZgiI:debugo18m5,408,1467600202231,"[""CPT"", ""main"", 5, 0, 1, 4, 5, 2, ""X"", 1, 1, ""target"", 1, 300, true, 316]"
debugrZgiI:debugo18m5,409,1467600203532,"[""CPT"", ""main"", 5, 0, 1, 4, 6, 1, ""A"", 0, 1, ""nontarget"", 0, 301, true, 255]"
debugrZgiI:debugo18m5,410,1467600204833,"[""CPT"", ""main"", 5, 0, 1, 4, 6, 2, ""X"", 1, 1, ""target"", 1, 301, true, 218]"
debugrZgiI:debugo18m5,411,1467600206134,"[""CPT"", ""main"", 5, 0, 1, 4, 7, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 267]"
debugrZgiI:debugo18m5,412,1467600207438,"[""CPT"", ""main"", 5, 0, 1, 4, 7, 2, ""X"", 1, 1, ""target"", 1, 301, true, 301]"
debugrZgiI:debugo18m5,413,1467600208740,"[""CPT"", ""main"", 5, 0, 1, 4, 8, 1, ""S"", 18, 3, ""nontarget"", 0, 300, true, 247]"
debugrZgiI:debugo18m5,414,1467600210041,"[""CPT"", ""main"", 5, 0, 1, 4, 8, 2, ""X"", 1, 3, ""target"", 1, 301, false, 314]"
debugrZgiI:debugo18m5,415,1467600211342,"[""CPT"", ""main"", 5, 0, 1, 4, 9, 1, ""O"", 14, 3, ""nontarget"", 0, 301, true, 221]"
debugrZgiI:debugo18m5,416,1467600212643,"[""CPT"", ""main"", 5, 0, 1, 4, 9, 2, ""X"", 1, 3, ""nontarget"", 0, 301, true, 232]"
debugrZgiI:debugo18m5,417,1467600213944,"[""CPT"", ""main"", 5, 0, 1, 4, 10, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 209]"
debugrZgiI:debugo18m5,418,1467600215246,"[""CPT"", ""main"", 5, 0, 1, 4, 10, 2, ""X"", 1, 1, ""target"", 1, 300, true, 261]"
debugrZgiI:debugo18m5,419,1467600216547,"[""CPT"", ""main"", 5, 0, 1, 4, 11, 1, ""O"", 14, 3, ""nontarget"", 0, 300, true, 224]"
debugrZgiI:debugo18m5,420,1467600217848,"[""CPT"", ""main"", 5, 0, 1, 4, 11, 2, ""X"", 1, 3, ""nontarget"", 0, 300, true, 282]"
debugrZgiI:debugo18m5,421,1467600219148,"[""CPT"", ""main"", 5, 0, 1, 4, 12, 1, ""B"", 2, 4, ""nontarget"", 0, 300, true, 197]"
debugrZgiI:debugo18m5,422,1467600220449,"[""CPT"", ""main"", 5, 0, 1, 4, 12, 2, ""U"", 20, 4, ""nontarget"", 0, 301, true, 233]"
debugrZgiI:debugo18m5,423,1467600221750,"[""CPT"", ""main"", 5, 0, 1, 4, 13, 1, ""A"", 0, 2, ""nontarget"", 0, 301, true, 357]"
debugrZgiI:debugo18m5,424,1467600223051,"[""CPT"", ""main"", 5, 0, 1, 4, 13, 2, ""S"", 18, 2, ""nontarget"", 0, 301, true, 464]"
debugrZgiI:debugo18m5,425,1467600224352,"[""CPT"", ""main"", 5, 0, 1, 4, 14, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 290]"
debugrZgiI:debugo18m5,426,1467600225653,"[""CPT"", ""main"", 5, 0, 1, 4, 14, 2, ""X"", 1, 1, ""target"", 1, 300, true, 356]"
debugrZgiI:debugo18m5,427,1467600226954,"[""CPT"", ""main"", 5, 0, 1, 4, 15, 1, ""A"", 0, 2, ""nontarget"", 0, 300, true, 175]"
debugrZgiI:debugo18m5,428,1467600228255,"[""CPT"", ""main"", 5, 0, 1, 4, 15, 2, ""W"", 22, 2, ""target"", 1, 301, false, 284]"
debugrZgiI:debugo18m5,429,1467600229556,"[""CPT"", ""main"", 5, 0, 1, 4, 16, 1, ""Q"", 16, 4, ""nontarget"", 0, 300, true, 326]"
debugrZgiI:debugo18m5,430,1467600230858,"[""CPT"", ""main"", 5, 0, 1, 4, 16, 2, ""F"", 6, 4, ""nontarget"", 0, 300, true, 274]"
debugrZgiI:debugo18m5,431,1467600232159,"[""CPT"", ""main"", 5, 0, 1, 4, 17, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 292]"
debugrZgiI:debugo18m5,432,1467600233460,"[""CPT"", ""main"", 5, 0, 1, 4, 17, 2, ""X"", 1, 1, ""target"", 1, 300, true, 335]"
debugrZgiI:debugo18m5,433,1467600234761,"[""CPT"", ""main"", 5, 0, 1, 4, 18, 1, ""A"", 0, 1, ""nontarget"", 0, 301, true, 346]"
debugrZgiI:debugo18m5,434,1467600236062,"[""CPT"", ""main"", 5, 0, 1, 4, 18, 2, ""X"", 1, 1, ""target"", 1, 301, true, 438]"
debugrZgiI:debugo18m5,435,1467600237363,"[""CPT"", ""main"", 5, 0, 1, 4, 19, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 376]"
debugrZgiI:debugo18m5,436,1467600238664,"[""CPT"", ""main"", 5, 0, 1, 4, 19, 2, ""X"", 1, 1, ""target"", 1, 300, true, 377]"
debugrZgiI:debugo18m5,437,1467600239965,"[""CPT"", ""main"", 5, 0, 1, 4, 20, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 374]"
debugrZgiI:debugo18m5,438,1467600241266,"[""CPT"", ""main"", 5, 0, 1, 4, 20, 2, ""X"", 1, 1, ""target"", 1, 300, true, 303]"
debugrZgiI:debugo18m5,439,1467600242567,"[""CPT"", ""main"", 5, 0, 1, 4, 21, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 258]"
debugrZgiI:debugo18m5,440,1467600243868,"[""CPT"", ""main"", 5, 0, 1, 4, 21, 2, ""X"", 1, 1, ""target"", 1, 300, true, 375]"
debugrZgiI:debugo18m5,441,1467600245170,"[""CPT"", ""main"", 5, 0, 1, 4, 22, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 417]"
debugrZgiI:debugo18m5,442,1467600246471,"[""CPT"", ""main"", 5, 0, 1, 4, 22, 2, ""X"", 1, 1, ""target"", 1, 300, true, 380]"
debugrZgiI:debugo18m5,443,1467600247772,"[""CPT"", ""main"", 5, 0, 1, 4, 23, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 318]"
debugrZgiI:debugo18m5,444,1467600249073,"[""CPT"", ""main"", 5, 0, 1, 4, 23, 2, ""X"", 1, 1, ""target"", 1, 301, true, 299]"
debugrZgiI:debugo18m5,445,1467600250374,"[""CPT"", ""main"", 5, 0, 1, 4, 24, 1, ""A"", 0, 1, ""nontarget"", 0, 301, true, 358]"
debugrZgiI:debugo18m5,446,1467600251675,"[""CPT"", ""main"", 5, 0, 1, 4, 24, 2, ""X"", 1, 1, ""target"", 1, 300, true, 271]"
debugrZgiI:debugo18m5,447,1467600252976,"[""CPT"", ""main"", 5, 0, 1, 4, 25, 1, ""A"", 0, 1, ""nontarget"", 0, 301, true, 468]"
debugrZgiI:debugo18m5,448,1467600254277,"[""CPT"", ""main"", 5, 0, 1, 4, 25, 2, ""X"", 1, 1, ""target"", 1, 301, true, 311]"
debugrZgiI:debugo18m5,449,1467600255578,"[""CPT"", ""main"", 5, 0, 1, 4, 26, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 272]"
debugrZgiI:debugo18m5,450,1467600256879,"[""CPT"", ""main"", 5, 0, 1, 4, 26, 2, ""X"", 1, 1, ""target"", 1, 300, true, 476]"
debugrZgiI:debugo18m5,451,1467600258181,"[""CPT"", ""main"", 5, 0, 1, 4, 27, 1, ""S"", 18, 4, ""nontarget"", 0, 300, true, 519]"
debugrZgiI:debugo18m5,452,1467600259482,"[""CPT"", ""main"", 5, 0, 1, 4, 27, 2, ""B"", 2, 4, ""nontarget"", 0, 301, true, 258]"
debugrZgiI:debugo18m5,453,1467600260783,"[""CPT"", ""main"", 5, 0, 1, 4, 28, 1, ""A"", 0, 1, ""nontarget"", 0, 301, true, 301]"
debugrZgiI:debugo18m5,454,1467600262084,"[""CPT"", ""main"", 5, 0, 1, 4, 28, 2, ""X"", 1, 1, ""target"", 1, 300, true, 255]"
debugrZgiI:debugo18m5,455,1467600263386,"[""CPT"", ""main"", 5, 0, 1, 4, 29, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 162]"
debugrZgiI:debugo18m5,456,1467600264687,"[""CPT"", ""main"", 5, 0, 1, 4, 29, 2, ""X"", 1, 1, ""target"", 1, 301, true, 421]"
debugrZgiI:debugo18m5,457,1467600265988,"[""CPT"", ""main"", 5, 0, 1, 4, 30, 1, ""A"", 0, 1, ""nontarget"", 0, 301, true, 224]"
debugrZgiI:debugo18m5,458,1467600267289,"[""CPT"", ""main"", 5, 0, 1, 4, 30, 2, ""X"", 1, 1, ""target"", 1, 300, true, 370]"
debugrZgiI:debugo18m5,459,1467600268590,"[""CPT"", ""main"", 5, 0, 1, 4, 31, 1, ""A"", 0, 1, ""nontarget"", 0, 300, true, 228]"
debugrZgiI:debugo18m5,460,1467600269891,"[""CPT"", ""main"", 5, 0, 1, 4, 31, 2, ""X"", 1, 1, ""target"", 1, 300, true, 279]"
